changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['deliverables/yoga/neutron.yaml', 'deliverables/yoga/neutron-tempest-plugin.yaml', 'deliverables/yoga/neutron-lib.yaml', 'deliverables/yoga/neutron-vpnaas.yaml', 'deliverables/yoga/networking-sfc.yaml', 'deliverables/yoga/python-neutronclient.yaml', 'deliverables/yoga/neutron-dynamic-routing.yaml', 'deliverables/yoga/ovsdbapp.yaml', 'deliverables/yoga/os-ken.yaml', 'deliverables/yoga/networking-odl.yaml', 'deliverables/yoga/networking-bgpvpn.yaml', 'deliverables/yoga/tap-as-a-service.yaml', 'deliverables/yoga/networking-bagpipe.yaml', 'deliverables/yoga/ovn-octavia-provider.yaml', 'deliverables/yoga/neutron-vpnaas-dashboard.yaml']",17685,MERGED,906564,0,1,0.0,0.066666667,1
['security-guide/section_continuous-systems-management.xml'],12442,MERGED,158354,0,0,0.0,0.0,0
['deployment/neutron/neutron-plugin-ml2.yaml'],11975,MERGED,730303,2,2,2.0,2.0,1
['deliverables/rocky/python-mistralclient.yaml'],9712,MERGED,562743,0,0,0.0,0.0,0
['tests/unit/core/test_util.py'],11029,MERGED,219487,0,0,0.0,0.0,0
['doc/contributor-guide/source/writing-style/general-writing-guidelines.rst'],25323,MERGED,457632,0,0,0.0,0.0,0
['lib/cinder'],6873,MERGED,60694,0,0,0.0,0.0,0
"['releasenotes/source/yoga.rst', 'releasenotes/source/index.rst']",22816,ABANDONED,846719,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,754751,5,5,5.0,5.0,1
"['ironic/tests/api/test_nodes.py', 'ironic/tests/api/test_chassis.py', 'ironic/tests/api/test_ports.py']",7625,MERGED,64674,0,0,0.0,0.0,0
['.zuul.d/zuul.yaml'],9545,MERGED,892101,6,6,6.0,6.0,1
['reference/projects.yaml'],6547,MERGED,197672,48,48,48.0,48.0,1
"['network_checker/net_check/api.py', 'network_checker/net_check/tests/test_net_check.py']",8907,ABANDONED,88284,0,0,0.0,0.0,0
"['setup.py', 'setup.cfg', 'tox.ini']",6547,MERGED,705820,0,1,0.0,0.333333333,1
['roles/validate-tempest/vars/tempest_skip.yml'],8367,MERGED,800474,7,7,7.0,7.0,1
['congress/dse/README.rst'],8276,MERGED,198661,0,0,0.0,0.0,0
['install_modules.sh'],9816,MERGED,881681,15,15,15.0,15.0,1
['kolla/image/build.py'],16282,MERGED,586301,5,5,5.0,5.0,1
"['neutron_lib/plugins/ml2/api.py', 'releasenotes/notes/rehome-provider-network-attribute-updates-supported-ea02a526ef297053.yaml']",16688,MERGED,651175,0,2,1.0,1.0,1
"['tools/run_pep8.sh', 'tools/test-requires', 'tox.ini', 'tools/hacking.py']",6427,MERGED,28305,0,0,0.0,0.0,0
['vars/main.yml'],25023,ABANDONED,914544,35,35,35.0,35.0,1
['zuul.d/ovb-jobs.yaml'],3153,MERGED,522579,2,2,2.0,2.0,1
['test-requirements.txt'],11131,MERGED,234678,2,2,2.0,2.0,1
"['magnum/tests/unit/api/controllers/v1/test_bay.py', 'magnum/tests/unit/api/controllers/v1/test_baymodel.py']",7494,MERGED,209078,0,0,0.0,0.0,0
"['tests/test_libs_from_pypi.sh', 'stackrc']",7012,MERGED,456928,5,52,28.5,28.5,2
['oslo_privsep/priv_context.py'],2733,MERGED,709764,1,1,1.0,1.0,1
['devops/helpers/cloud_image_settings.py'],10288,MERGED,470311,0,0,0.0,0.0,0
['fuelweb_test/models/nailgun_client.py'],14708,MERGED,349512,1,1,1.0,1.0,1
['specs/zed/approved/glance/glance-download-import.rst'],29037,MERGED,836132,0,0,0.0,0.0,0
"['heat/engine/resources/ceilometer/alarm.py', 'heat/tests/test_ceilometer_alarm.py']",4715,MERGED,124944,0,0,0.0,0.0,0
['scripts/redstack'],5293,MERGED,118273,0,0,0.0,0.0,0
"['nova/tests/functional/api_sample_tests/test_extension_info.py', 'nova/tests/functional/api_sample_tests/api_samples/all_extensions/extensions-list-resp-v21-compatible.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/all_extensions/extensions-list-resp-v21_compatible.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/all_extensions/extensions-list-resp-v21_comp.json.tpl', 'nova/api/openstack/compute/extension_info.py', 'doc/api_samples/all_extensions/extensions-list-resp-v21-compatible.json']",8556,MERGED,224450,0,0,0.0,0.0,0
"['ironic_python_agent/tests/unit/extensions/test_image.py', 'releasenotes/notes/fix-hardcoded-path-to-grub-7006f29a9ef72e75.yaml', 'ironic_python_agent/extensions/image.py']",14525,MERGED,507469,0,3,0.0,1.0,1
"['tempest/cli/__init__.py', 'tempest/cli/simple_read_only/test_cinder.py']",8072,MERGED,36062,0,0,0.0,0.0,0
"['spec/classes/panko_api_spec.rb', 'spec/classes/panko_wsgi_apache_spec.rb', 'manifests/wsgi/apache.pp', 'manifests/api.pp', 'releasenotes/notes/os_workers_for_worker_count-377cfa64e935822c.yaml']",14007,MERGED,383954,0,0,0.0,0.0,0
"['neutronclient/v2_0/client.py', 'releasenotes/notes/allowedaddresspairs-atomic-7b9bfc0be729683e.yaml']",34125,ABANDONED,880926,0,18,9.0,9.0,1
['config/environments/default_libvirt.yml'],9592,MERGED,491888,0,0,0.0,0.0,0
['releasenotes/notes/bug-1659995-f3e716de743b7291.yaml'],17645,MERGED,440894,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,643432,0,0,0.0,0.0,0
"['services/horizon/horizon-pod.yml.j2', 'services/cinder/cinder-api-pod.yml.j2', 'services/neutron/neutron-l3-agent-daemonset.yml.j2', 'services/glance/glance-api-pod.yml.j2', 'kolla_kubernetes/tests/test_templates.py', 'services/glance/glance-bootstrap-job-manage-db.yml.j2', 'services/openvswitch/openvswitch-vswitchd-daemonset.yml.j2', 'services/nova/nova-libvirt-pod.yml.j2', 'services/keystone/keystone-bootstrap-job.yml.j2', 'services/keystone/keystone-pod.yml.j2', 'services/neutron/neutron-server-pod.yml.j2', 'services/swift/swift-proxy-pod.yml.j2', 'services/cinder/cinder-backup-pod.yml.j2', 'services/nova/nova-control-bootstrap-job-create-nova-endpoints.yml.j2', 'services/cinder/cinder-scheduler-pod.yml.j2', 'services/mariadb/mariadb-pod.yml.j2', 'services/cinder/cinder-bootstrap-job-create-db.yml.j2', 'services/nova/nova-control-api-pod.yml.j2', 'services/neutron/neutron-dhcp-agent-daemonset.yml.j2', 'services/rabbitmq/rabbitmq-pod.yml.j2', 'services/openvswitch/openvswitch-ovsdb-daemonset.yml.j2', 'services/cinder/cinder-bootstrap-job-manage-db.yml.j2', 'services/neutron/neutron-bootstrap-job.yml.j2', 'services/neutron/neutron-metadata-agent-daemonset.yml.j2', 'services/cinder/cinder-bootstrap-job-endpoints.yml.j2', 'services/memcached/memcached-pod.yml.j2', 'services/neutron/neutron-openvswitch-agent-daemonset.yml.j2', 'etc/kolla-kubernetes/service_resources.yml', 'services/nova/nova-compute-pod.yml.j2', 'services/nova/nova-control-bootstrap-job-create-nova-api-db.yml.j2', 'services/nova/nova-control-bootstrap-job-create-nova-db.yml.j2', 'services/rabbitmq/rabbitmq-bootstrap-job.yml.j2', 'services/nova/nova-control-scheduler-pod.yml.j2', 'services/swift/swift-object-pod.yml.j2', 'services/swift/swift-container-pod.yml.j2', 'services/cinder/cinder-volume-lvm-pod.yml.j2', 'services/nova/nova-control-conductor-pod.yml.j2', 'services/mariadb/mariadb-bootstrap-job.yml.j2', 'services/glance/glance-registry-pod.yml.j2', 'services/nova/nova-compute-bootstrap-job.yml.j2', 'services/swift/swift-account-pod.yml.j2']",9237,MERGED,368460,0,1,0.0,0.024390244,1
"['sudoers', 'playbooks/roles/octavia-undercloud/tasks/main.yml']",6469,MERGED,614631,6,8,7.0,7.0,2
['doc/install-guide/source/keystone-install.rst'],10607,MERGED,421395,0,0,0.0,0.0,0
['openstack/openstack-macros/macros.openstack-common'],7102,MERGED,549146,3,3,3.0,3.0,1
['neutron_tempest_plugin/api/base_security_groups.py'],6854,MERGED,532452,2,2,2.0,2.0,1
['doc/source/specs/api/karbor_api.v1.yaml'],29423,ABANDONED,617598,0,0,0.0,0.0,0
"['run_tests.sh', 'bindep.txt', 'Vagrantfile']",11131,MERGED,658021,0,2,0.0,0.666666667,1
['.gitreview'],5263,MERGED,236607,0,0,0.0,0.0,0
['tasks/galera_client_install_apt.yml'],290,MERGED,513191,1,1,1.0,1.0,1
['playbooks/roles/os_heat/defaults/main.yml'],12606,MERGED,177982,0,0,0.0,0.0,0
"['devstack/samples/singlenode/local.sh', 'octavia/tests/contrib/gate_hook.sh', 'devstack/contrib/new-octavia-devstack.sh', 'devstack/plugin.sh']",25740,ABANDONED,538910,0,5,0.5,1.5,2
['workbooks/package_update.yaml'],8042,MERGED,562205,10,10,10.0,10.0,1
['.gitreview'],22816,MERGED,689780,1,1,1.0,1.0,1
['magnum/drivers/mesos_ubuntu_v1/image/Dockerfile'],9995,MERGED,364894,0,0,0.0,0.0,0
['tox.ini'],27822,MERGED,685572,2,2,2.0,2.0,1
"['nova/tests/functional/test_server_group.py', 'nova/tests/functional/integrated_helpers.py', 'nova/tests/functional/test_servers.py']",4690,MERGED,536981,0,4,2.0,2.0,2
"['heat/tests/test_autoscaling.py', 'heat/tests/autoscaling/test_scaling_group.py']",4715,MERGED,118948,0,0,0.0,0.0,0
['meta/main.yml'],17068,MERGED,660265,0,0,0.0,0.0,0
['config/general_config/featureset020.yml'],10969,MERGED,639975,7,7,7.0,7.0,1
['openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/source/source.html'],22315,ABANDONED,349618,0,0,0.0,0.0,0
"['doc/source/conf.py', 'doc/requirements.txt']",1004,MERGED,649816,0,0,0.0,0.0,0
['files/apache-keystone.template'],6486,MERGED,193891,0,0,0.0,0.0,0
['zuul.d/project.yaml'],22816,MERGED,734818,6,6,6.0,6.0,1
"['tacker/vm/plugin.py', 'tacker/vnfm/monitor.py', 'tacker/vnfm/infra_drivers/nova/nova.py']",13485,MERGED,372802,0,4,0.0,1.333333333,1
['manifests/gnocchi.pp'],9816,MERGED,803740,6,6,6.0,6.0,1
"['deployment/puppet/openstack_tasks/examples/openstack-network/tasks.yaml', 'tests/noop/spec/hosts/openstack-network/agents/metadata_spec.rb', 'deployment/puppet/openstack_tasks/manifests/openstack_network/agents/metadata.pp']",19561,MERGED,315936,0,0,0.0,0.0,0
['openstack/oslo.messaging/oslo.messaging.spec.j2'],12907,MERGED,740131,7,7,7.0,7.0,1
['requirements.txt'],11131,MERGED,234079,0,0,0.0,0.0,0
"['helm-toolkit/templates/scripts/db-backup-restore/_backup_main.sh.tpl', 'helm-toolkit/Chart.yaml', 'releasenotes/notes/helm-toolkit.yaml']",32433,MERGED,834971,0,3,2.0,1.666666667,2
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6987,MERGED,172692,19,37,28.0,28.0,2
"['tacker_horizon/openstack_dashboard/dashboards/nfv/vnfcatalog/forms.py', 'tacker_horizon/openstack_dashboard/api/tacker.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfmanager/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfmanager/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfcatalog/tabs.py']",16116,MERGED,212921,0,0,0.0,0.0,0
['ironicclient/common/utils.py'],14760,MERGED,539442,0,0,0.0,0.0,0
"['networking_bagpipe/tests/fullstack/test_bgpvpn_connectivity.py', 'networking_bagpipe/tests/fullstack/resources/common/environment.py', 'networking_bagpipe/tests/fullstack/base.py', 'networking_bagpipe/tests/fullstack/resources/bgpvpn/config.py', 'networking_bagpipe/tests/fullstack/resources/common/config.py', 'networking_bagpipe/tests/fullstack/test_bagpipe_ml2_connectivity.py']",8313,ABANDONED,702895,0,1,0.0,0.333333333,2
"['Berksfile.lock', '.gitignore', '.gitreview', 'Berksfile']",11915,MERGED,323224,0,0,0.0,0.0,0
['cni_ds_init'],11600,ABANDONED,696599,4,4,4.0,4.0,1
['deliverables/_independent/reno.yaml'],2472,MERGED,440606,0,0,0.0,0.0,0
"['keystone/auth/controllers.py', 'keystone/contrib/ec2/controllers.py', 'keystone/common/sql/migrate_repo/versions/066_fixup_service_name_value.py', 'keystone/common/wsgi.py', 'keystone/credential/controllers.py', 'keystone/tests/unit/common/test_utils.py', 'keystone/token/providers/pkiz.py', 'keystone/token/controllers.py', 'keystone/tests/unit/test_v3_protection.py', 'keystone/common/sql/migration_helpers.py', 'keystone/tests/unit/test_v3_oauth1.py', 'keystone/token/providers/pki.py', 'keystone/common/sql/core.py', 'keystone/oauth1/backends/sql.py', 'keystone/cmd/cli.py', 'keystone/federation/backends/sql.py', 'keystone/tests/unit/rest.py', 'keystone/tests/unit/test_v3_filters.py', 'keystone/common/utils.py']",19132,ABANDONED,266315,0,2,0.0,0.368421053,6
['rally/verification/verifiers/tempest/tempest.py'],9180,MERGED,81863,0,0,0.0,0.0,0
"['gerrit/acls/openstack/masakari-dashboard.config', 'gerrit/projects.yaml']",8716,MERGED,698141,0,487,243.5,243.5,1
"['tests/ansible-role-requirements.yml', 'examples/playbook.yml']",9414,ABANDONED,505040,1,1,1.0,1.0,2
"['nova/tests/unit/compute/test_tracker.py', 'nova/compute/claims.py', 'nova/scheduler/claims.py']",15648,ABANDONED,262939,0,0,0.0,0.0,0
"['ansible/roles/cinder/tasks/deploy.yml', 'ansible/roles/cinder/tasks/main.yml', 'ansible/roles/cinder/tasks/pull.yml']",14119,MERGED,263848,0,0,0.0,0.0,0
"['lib/neutron', 'stackrc']",708,MERGED,107386,0,0,0.0,0.0,0
['tox.ini'],26297,MERGED,574041,1,1,1.0,1.0,1
['deliverables/bobcat/designate.yaml'],17685,MERGED,894654,0,0,0.0,0.0,0
['jenkins/jobs/zaqar.yaml'],7385,MERGED,333184,1,1,1.0,1.0,1
['etc/murano/murano.conf.sample'],7549,ABANDONED,117275,0,0,0.0,0.0,0
['etc/keystone.conf.sample'],11131,MERGED,254633,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,732133,509,509,509.0,509.0,1
"['manifests/resource/authtoken.pp', 'spec/defines/keystone_resource_authtoken_spec.rb']",9816,MERGED,834180,6,7,6.5,6.5,2
['.zuul.yaml'],5314,MERGED,826499,42,42,42.0,42.0,1
"['nova/objects/migrate_data.py', 'nova/tests/unit/objects/test_migrate_data.py', 'nova/tests/unit/objects/test_objects.py', 'nova/virt/libvirt/driver.py', 'nova/virt/libvirt/migration.py', 'nova/tests/unit/virt/libvirt/test_migration.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",15334,ABANDONED,743588,0,96,1.0,25.0,5
"['openstack_dashboard/conf/policy.v3cloudsample.json', 'openstack_dashboard/local/local_settings.py.example']",6162,ABANDONED,151018,0,0,0.0,0.0,0
['files/rpms/general'],2035,ABANDONED,51837,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,913031,0,0,0.0,0.0,0
['test-requirements.txt'],11105,MERGED,345554,2,2,2.0,2.0,1
['test-requirements.txt'],11131,MERGED,473004,0,0,0.0,0.0,0
['spec/classes/mistral_db_spec.rb'],9414,MERGED,469729,1,1,1.0,1.0,1
['.gitreview'],22816,MERGED,856815,0,0,0.0,0.0,0
"['senlin/engine/service.py', 'senlin/tests/unit/engine/service/test_policies.py', 'senlin/tests/unit/policies/test_policy.py', 'senlin/tests/unit/engine/test_cluster_policy.py', 'senlin/objects/policy.py', 'senlin/policies/base.py']",8246,MERGED,321380,0,1,0.0,0.166666667,1
['tox.ini'],32238,MERGED,769639,5,5,5.0,5.0,1
['specs/astute.spec'],21013,MERGED,362084,1,1,1.0,1.0,1
"['deliverables/ocata/python-congressclient.yaml', 'deliverables/ocata/congress.yaml']",17685,MERGED,795649,0,1,0.5,0.5,1
['doc/requirements.txt'],9414,MERGED,811590,0,0,0.0,0.0,0
['releasenotes/source/zed.rst'],22816,MERGED,917418,0,0,0.0,0.0,0
['tox.ini'],12363,ABANDONED,290491,2,2,2.0,2.0,1
"['etc/neutron/rootwrap.d/dhcp.filters', 'neutron/agent/dhcp_agent.py', 'neutron/tests/unit/test_linux_ip_lib.py', 'neutron/agent/linux/ip_lib.py', 'neutron/agent/l3_agent.py', 'neutron/tests/unit/test_l3_agent.py', 'neutron/tests/unit/test_dhcp_agent.py', 'etc/neutron/rootwrap.d/l3.filters']",10536,ABANDONED,106365,0,0,0.0,0.0,0
"['doc/base_tests.rst', 'fuelweb_test/tests/tests_upgrade/tests_install_mu/test_install_mu_no_ha.py', 'fuelweb_test/tests/tests_upgrade/tests_install_mu/test_install_mu_ironic.py']",16414,MERGED,369334,0,0,0.0,0.0,0
"['fuelweb_test/helpers/common.py', 'fuelweb_test/requirements.txt']",19119,MERGED,340310,2,3,2.5,2.5,2
['oslo_middleware/cors.py'],8040,MERGED,238458,0,0,0.0,0.0,0
"['manifests/drivers/interfaces.pp', 'spec/classes/ironic_drivers_interfaces_spec.rb', 'releasenotes/notes/add-bios-interface-921d92b603dd287d.yaml']",6133,MERGED,575438,0,1,1.0,0.666666667,2
"['ceilometer/objectstore/swift_middleware.py', 'doc/source/install/manual.rst', 'tests/objectstore/test_swift_middleware.py']",2813,ABANDONED,33800,0,0,0.0,0.0,0
['openstack_dashboard/test/helpers.py'],4375,MERGED,33266,0,0,0.0,0.0,0
['openstack_dashboard/test/test_data/nova_data.py'],15168,ABANDONED,304112,0,0,0.0,0.0,0
['tools/test-setup.sh'],11904,MERGED,738614,4,4,4.0,4.0,1
"['autogenerate_config_docs/autohelp.py', 'autogenerate_config_docs/templates/autohelp.rst.j2']",15334,MERGED,442623,1,1,1.0,1.0,2
['scripts/f5-config.py'],7614,MERGED,152754,0,0,0.0,0.0,0
['tox.ini'],14867,MERGED,261681,0,0,0.0,0.0,0
['specs/approved/ironic-redfish.rst'],6773,MERGED,443177,0,0,0.0,0.0,0
['Puppetfile'],11131,MERGED,454981,23,23,23.0,23.0,1
['.zuul.yaml'],29313,MERGED,744725,4,4,4.0,4.0,1
['doc/source/devref/testing.rst'],27565,MERGED,571654,0,0,0.0,0.0,0
['keystone/cmd/status.py'],32211,NEW,748355,0,0,0.0,0.0,0
"['spec/unit/type/rally_config_spec.rb', 'lib/puppet/type/rally_config.rb']",9816,MERGED,725185,0,0,0.0,0.0,0
['charmcraft.yaml'],20870,MERGED,841973,0,0,0.0,0.0,0
"['helm-toolkit/templates/manifests/_job-s3-user.yaml.tpl', 'helm-toolkit/templates/manifests/_job-bootstrap.tpl', 'helm-toolkit/templates/manifests/_job-ks-endpoints.tpl', 'helm-toolkit/templates/manifests/_job-db-init-mysql.tpl', 'helm-toolkit/templates/manifests/_job-ks-service.tpl', 'helm-toolkit/templates/manifests/_job_image_repo_sync.tpl', 'helm-toolkit/templates/manifests/_job-db-sync.tpl', 'helm-toolkit/templates/manifests/_job-db-drop-mysql.tpl', 'helm-toolkit/templates/manifests/_job-s3-bucket.yaml.tpl', 'helm-toolkit/templates/manifests/_job-ks-user.yaml.tpl', 'helm-toolkit/templates/manifests/_job-rabbit-init.yaml.tpl']",8898,MERGED,705105,0,2,0.0,0.545454545,4
"['healthcheck/designate-producer', 'container-images/tcib/base/os/designate-base/designate-central/designate-central.yaml', 'healthcheck/designate-mdns', 'container-images/tcib/base/os/designate-base/designate-sink/designate-sink.yaml', 'healthcheck/designate-central', 'healthcheck/designate-worker', 'container-images/tcib/base/os/designate-base/designate-producer/designate-producer.yaml', 'container-images/tcib/base/os/designate-base/designate-api/designate-api.yaml', 'healthcheck/designate-sink', 'container-images/tcib/base/os/designate-base/designate-worker/designate-worker.yaml', 'container-images/tcib/base/os/designate-base/designate-mdns/designate-mdns.yaml', 'healthcheck/designate-api']",9816,ABANDONED,849399,0,2,1.0,1.0,6
['toci-quickstart/config/testenv/multinode.yml'],10969,ABANDONED,519332,11,11,11.0,11.0,1
"['tempest_plugin/services/__init__.py', 'tempest_plugin/plugin.py', 'tempest_plugin/README.rst', 'tempest_plugin/tests/api/__init__.py', 'tempest_plugin/tests/__init__.py', 'setup.cfg', 'tempest_plugin/tests/scenario/__init__.py', 'tempest_plugin/__init__.py']",15524,MERGED,394567,0,0,0.0,0.0,0
"['neutronclient/neutron/v2_0/nsx/__init__.py', 'neutronclient/tests/unit/test_cli20_nsx_networkgateway.py', 'neutronclient/tests/unit/test_cli20_nsx_queue.py', 'neutronclient/neutron/v2_0/nsx/networkgateway.py', 'neutronclient/neutron/v2_0/nsx/qos_queue.py']",6524,MERGED,284826,0,0,0.0,0.0,0
"['etc/proxy-server.conf-sample', 'test/functional/__init__.py']",7847,MERGED,318208,0,1,0.5,0.5,1
['openstack/oslo.privsep/oslo.privsep.spec.j2'],17130,MERGED,531767,2,2,2.0,2.0,1
"['spec/classes/trove_cache_instance_ports_spec.rb', 'releasenotes/notes/cache-opts-d22f9a6692121131.yaml', 'manifests/cache/instance_ports.pp', 'spec/classes/trove_cache_spec.rb', 'manifests/cache.pp']",9816,MERGED,907645,0,0,0.0,0.0,0
['cfn/F17/WordPress_Single_Instance_With_HA.yaml'],13278,MERGED,142053,0,0,0.0,0.0,0
"['ironicclient/v1/node.py', 'ironicclient/common/http.py', 'ironicclient/tests/unit/v1/test_node.py', 'ironicclient/tests/unit/utils.py', 'releasenotes/notes/reset-interfaces-bec227bf933fea59.yaml', 'ironicclient/common/base.py', 'ironicclient/osc/v1/baremetal_node.py', 'ironicclient/tests/unit/osc/v1/test_baremetal_node.py']",10239,MERGED,583226,0,17,4.5,4.75,6
"['zuul.d/zuul-legacy-jobs.yaml', 'playbooks/legacy/tempest-dsvm-neutron-full-fedora-27/post.yaml', 'playbooks/legacy/tempest-dsvm-neutron-full-fedora-27/run.yaml']",4162,MERGED,588387,0,229,0.0,76.33333333,1
['manifests/profile/base/neutron/sriov.pp'],18343,MERGED,481774,2,2,2.0,2.0,1
"['babel.cfg', 'setup.cfg']",32029,MERGED,749652,0,16,8.0,8.0,1
"['docker/letsencrypt/letsencrypt-base/Dockerfile.j2', 'releasenotes/notes/bp-letsencrypt-https-b3245976c513f99b.yaml', 'docker/letsencrypt/letsencrypt-certbot/extend_start.sh', 'docker/letsencrypt/letsencrypt-ssh/Dockerfile.j2', 'docker/letsencrypt/letsencrypt-ssh/extend_start.sh', 'roles/kolla-build-config/defaults/main.yml', 'docker/letsencrypt/letsencrypt-certbot/Dockerfile.j2', 'kolla/common/config.py']",30810,ABANDONED,787274,0,76,0.0,9.625,2
['doc/source/placement_dev.rst'],11564,MERGED,416676,0,0,0.0,0.0,0
['global-requirements.txt'],8851,ABANDONED,135010,4,4,4.0,4.0,1
['templates/pike/glance-api.conf'],6737,MERGED,525250,0,0,0.0,0.0,0
"['kuryr_kubernetes/paas/ocp/__init__.py', 'kuryr_kubernetes/paas/ocp/controller/handlers/__init__.py', 'kuryr_kubernetes/tests/unit/paas/ocp/controller/__init__.py', 'kuryr_kubernetes/paas/paas.py', 'kuryr_kubernetes/tests/unit/paas/ocp/controller/handlers/test_route.py', 'kuryr_kubernetes/tests/unit/paas/ocp/controller/handlers/__init__.py', 'kuryr_kubernetes/tests/unit/paas/__init__.py', 'kuryr_kubernetes/tests/unit/paas/ocp/__init__.py', 'kuryr_kubernetes/constants.py', 'kuryr_kubernetes/controller/handlers/lbaas.py', 'kuryr_kubernetes/paas/ocp/controller/handlers/route.py', 'kuryr_kubernetes/objects/lbaas.py', 'kuryr_kubernetes/tests/unit/controller/handlers/test_lbaas.py', 'kuryr_kubernetes/paas/ocp/controller/__init__.py']",21041,MERGED,538577,0,0,0.0,0.0,0
